USGS,5267000,7/31/2015,3340,A
USGS,5267000,8/1/2015,2870,A
USGS,5267000,8/2/2015,3380,A
USGS,5267000,8/3/2015,2640,A
USGS,5267000,8/4/2015,2170,A
USGS,5267000,8/5/2015,2360,A
USGS,5267000,8/6/2015,2380,A
USGS,5267000,8/7/2015,2630,A
USGS,5267000,8/8/2015,2930,A
USGS,5267000,8/9/2015,3180,A
USGS,5267000,8/10/2015,2990,A
USGS,5267000,8/11/2015,3050,A
USGS,5267000,8/12/2015,2770,A
USGS,5267000,8/13/2015,3060,A
USGS,5267000,8/14/2015,3350,A
USGS,5267000,8/15/2015,2840,A
USGS,5267000,8/16/2015,2890,A
USGS,5267000,8/17/2015,2870,A
USGS,5267000,8/18/2015,2780,A
USGS,5267000,8/19/2015,3230,A
USGS,5267000,8/20/2015,3440,A
USGS,5267000,8/21/2015,3170,A
USGS,5267000,8/22/2015,3500,A
USGS,5267000,8/23/2015,3650,A
USGS,5267000,8/24/2015,3380,A
USGS,5267000,8/25/2015,3650,A
USGS,5267000,8/26/2015,3360,A
USGS,5267000,8/27/2015,3570,A
USGS,5267000,8/28/2015,3340,A
USGS,5267000,8/29/2015,3130,A
USGS,5267000,8/30/2015,3000,A
USGS,5267000,8/31/2015,2950,A
USGS,5267000,9/1/2015,2690,A
USGS,5267000,9/2/2015,2820,A
USGS,5267000,9/3/2015,2480,A
USGS,5267000,9/4/2015,2380,A
USGS,5267000,9/5/2015,2570,A
USGS,5267000,9/6/2015,3350,A
USGS,5267000,9/7/2015,3300,A
USGS,5267000,9/8/2015,4040,A
USGS,5267000,9/9/2015,4600,A
USGS,5267000,9/10/2015,5120,A
USGS,5267000,9/11/2015,4500,A
USGS,5267000,9/12/2015,4940,A
USGS,5267000,9/13/2015,4710,A
USGS,5267000,9/14/2015,4220,A
USGS,5267000,9/15/2015,4040,A
USGS,5267000,9/16/2015,3530,A
USGS,5267000,9/17/2015,3790,A
USGS,5267000,9/18/2015,2910,A
USGS,5267000,9/19/2015,3630,A
USGS,5267000,9/20/2015,2910,A
USGS,5267000,9/21/2015,3250,A
USGS,5267000,9/22/2015,3010,A
USGS,5267000,9/23/2015,3140,A
USGS,5267000,9/24/2015,3240,A
USGS,5267000,9/25/2015,2760,A
USGS,5267000,9/26/2015,3140,A
USGS,5267000,9/27/2015,3080,A
USGS,5267000,9/28/2015,3410,A
USGS,5267000,9/29/2015,3180,A
USGS,5267000,9/30/2015,3150,A
USGS,5267000,10/1/2015,3150,A
USGS,5267000,10/2/2015,3090,A
USGS,5267000,10/3/2015,3210,A
USGS,5267000,10/4/2015,2780,A
USGS,5267000,10/5/2015,3190,A
USGS,5267000,10/6/2015,3030,A
USGS,5267000,10/7/2015,2960,A
USGS,5267000,10/8/2015,3130,A
USGS,5267000,10/9/2015,3250,A
USGS,5267000,10/10/2015,2670,A
USGS,5267000,10/11/2015,2900,A
USGS,5267000,10/12/2015,3210,A
USGS,5267000,10/13/2015,2770,A
USGS,5267000,10/14/2015,3300,A
USGS,5267000,10/15/2015,2880,A
USGS,5267000,10/16/2015,3300,A
USGS,5267000,10/17/2015,2860,A
USGS,5267000,10/18/2015,2780,A
USGS,5267000,10/19/2015,2830,A
USGS,5267000,10/20/2015,3160,A
USGS,5267000,10/21/2015,2670,A
USGS,5267000,10/22/2015,2760,A
USGS,5267000,10/23/2015,2870,A
USGS,5267000,10/24/2015,3330,A
USGS,5267000,10/25/2015,2970,A
USGS,5267000,10/26/2015,3430,A
USGS,5267000,10/27/2015,3420,A
USGS,5267000,10/28/2015,3530,A
USGS,5267000,10/29/2015,3930,A
USGS,5267000,10/30/2015,4360,A
USGS,5267000,10/31/2015,5380,A
USGS,5267000,11/1/2015,5320,A
USGS,5267000,11/2/2015,5550,A
USGS,5267000,11/3/2015,5340,A
USGS,5267000,11/4/2015,5500,A
USGS,5267000,11/5/2015,5480,A
USGS,5267000,11/6/2015,5500,A
USGS,5267000,11/7/2015,5520,A
USGS,5267000,11/8/2015,5210,A
USGS,5267000,11/9/2015,5300,A
USGS,5267000,11/10/2015,5200,A
USGS,5267000,11/11/2015,4730,A
USGS,5267000,11/12/2015,4750,A
USGS,5267000,11/13/2015,3720,A
USGS,5267000,11/14/2015,4450,A
USGS,5267000,11/15/2015,4550,A
USGS,5267000,11/16/2015,4640,A
USGS,5267000,11/17/2015,4910,A
USGS,5267000,11/18/2015,5940,A
USGS,5267000,11/19/2015,7400,A
USGS,5267000,11/20/2015,8820,A
USGS,5267000,11/21/2015,9810,A
USGS,5267000,11/22/2015,9050,A
USGS,5267000,11/23/2015,9510,A
USGS,5267000,11/24/2015,9650,A
USGS,5267000,11/25/2015,9190,A
USGS,5267000,11/26/2015,9370,A
USGS,5267000,11/27/2015,8790,A
USGS,5267000,11/28/2015,7340,A
USGS,5267000,11/29/2015,7620,A
USGS,5267000,11/30/2015,7000,A
USGS,5267000,12/1/2015,7860,A
USGS,5267000,12/2/2015,7570,A
USGS,5267000,12/3/2015,7150,A
USGS,5267000,12/4/2015,7050,A
USGS,5267000,12/5/2015,6690,A
USGS,5267000,12/6/2015,6960,A
USGS,5267000,12/7/2015,6970,A
USGS,5267000,12/8/2015,6520,A
USGS,5267000,12/9/2015,6750,A
USGS,5267000,12/10/2015,6420,A
USGS,5267000,12/11/2015,7050,A
USGS,5267000,12/12/2015,7150,A
USGS,5267000,12/13/2015,7250,A
USGS,5267000,12/14/2015,7650,A
USGS,5267000,12/15/2015,7580,A
USGS,5267000,12/16/2015,7740,A
USGS,5267000,12/17/2015,7550,A
USGS,5267000,12/18/2015,6370,A:e
USGS,5267000,12/19/2015,5010,A:e
USGS,5267000,12/20/2015,4960,A
USGS,5267000,12/21/2015,5080,A
USGS,5267000,12/22/2015,5720,A
USGS,5267000,12/23/2015,6390,A
USGS,5267000,12/24/2015,6360,A:e
USGS,5267000,12/25/2015,6430,A:e
USGS,5267000,12/26/2015,6550,A:e
USGS,5267000,12/27/2015,5520,A:e
USGS,5267000,12/28/2015,5060,A:e
USGS,5267000,12/29/2015,5030,A:e
USGS,5267000,12/30/2015,5050,A:e
USGS,5267000,12/31/2015,5150,A:e
USGS,5267000,1/1/2016,5100,A:e
USGS,5267000,1/2/2016,5070,A:e
USGS,5267000,1/3/2016,5080,A:e
USGS,5267000,1/4/2016,4940,A:e
USGS,5267000,1/5/2016,4690,A:e
USGS,5267000,1/6/2016,5060,A:e
USGS,5267000,1/7/2016,5240,A:e
USGS,5267000,1/8/2016,5140,A:e
USGS,5267000,1/9/2016,4600,A:e
USGS,5267000,1/10/2016,4280,A:e
USGS,5267000,1/11/2016,4300,A:e
USGS,5267000,1/12/2016,4320,A:e
USGS,5267000,1/13/2016,4630,A:e
USGS,5267000,1/14/2016,4840,A:e
USGS,5267000,1/15/2016,4790,A:e
USGS,5267000,1/16/2016,4740,A:e
USGS,5267000,1/17/2016,4540,A:e
USGS,5267000,1/18/2016,4480,A:e
USGS,5267000,1/19/2016,4650,A:e
USGS,5267000,1/20/2016,4680,A:e
USGS,5267000,1/21/2016,4570,A:e
USGS,5267000,1/22/2016,4510,A:e
USGS,5267000,1/23/2016,4470,A:e
USGS,5267000,1/24/2016,4460,A:e
USGS,5267000,1/25/2016,4410,A:e
USGS,5267000,1/26/2016,4330,A:e
USGS,5267000,1/27/2016,4280,A:e
USGS,5267000,1/28/2016,4050,A:e
USGS,5267000,1/29/2016,4140,A:e
USGS,5267000,1/30/2016,4140,A:e
USGS,5267000,1/31/2016,4180,A:e
USGS,5267000,2/1/2016,4120,A:e
USGS,5267000,2/2/2016,4140,A:e
USGS,5267000,2/3/2016,4280,A:e
USGS,5267000,2/4/2016,4240,A:e
USGS,5267000,2/5/2016,4150,A:e
USGS,5267000,2/6/2016,4260,A:e
USGS,5267000,2/7/2016,4260,A:e
USGS,5267000,2/8/2016,4150,A:e
USGS,5267000,2/9/2016,4040,A:e
USGS,5267000,2/10/2016,4030,A:e
USGS,5267000,2/11/2016,3970,A:e
USGS,5267000,2/12/2016,3840,A:e
USGS,5267000,2/13/2016,3730,A:e
USGS,5267000,2/14/2016,3670,A:e
USGS,5267000,2/15/2016,3610,A:e
USGS,5267000,2/16/2016,3530,A:e
USGS,5267000,2/17/2016,3450,A:e
USGS,5267000,2/18/2016,3490,A:e
USGS,5267000,2/19/2016,3550,A:e
USGS,5267000,2/20/2016,3640,A:e
USGS,5267000,2/21/2016,3720,A:e
USGS,5267000,2/22/2016,3820,A:e
USGS,5267000,2/23/2016,3940,A:e
USGS,5267000,2/24/2016,4040,A:e
USGS,5267000,2/25/2016,4060,A:e
USGS,5267000,2/26/2016,4130,A:e
USGS,5267000,2/27/2016,4110,A:e
USGS,5267000,2/28/2016,4080,A:e
USGS,5267000,2/29/2016,3870,A:e
USGS,5267000,3/1/2016,3970,A:e
USGS,5267000,3/2/2016,4040,A
USGS,5267000,3/3/2016,3880,A
USGS,5267000,3/4/2016,3720,A
USGS,5267000,3/5/2016,3610,A
USGS,5267000,3/6/2016,3660,A
USGS,5267000,3/7/2016,3740,A
USGS,5267000,3/8/2016,4220,A
USGS,5267000,3/9/2016,4980,A
USGS,5267000,3/10/2016,5370,A
USGS,5267000,3/11/2016,5770,A
USGS,5267000,3/12/2016,5860,A
USGS,5267000,3/13/2016,6560,A
USGS,5267000,3/14/2016,6530,A
USGS,5267000,3/15/2016,7660,A
USGS,5267000,3/16/2016,7840,A
USGS,5267000,3/17/2016,9150,A
USGS,5267000,3/18/2016,10300,A
USGS,5267000,3/19/2016,11700,A
USGS,5267000,3/20/2016,11900,A
USGS,5267000,3/21/2016,11600,A
USGS,5267000,3/22/2016,11600,A
USGS,5267000,3/23/2016,11100,A
USGS,5267000,3/24/2016,11000,A
USGS,5267000,3/25/2016,11000,A
USGS,5267000,3/26/2016,11100,A
USGS,5267000,3/27/2016,10900,A
USGS,5267000,3/28/2016,10700,A
USGS,5267000,3/29/2016,10300,A
USGS,5267000,3/30/2016,10700,A
USGS,5267000,3/31/2016,10800,A
USGS,5267000,4/1/2016,10900,A
USGS,5267000,4/2/2016,11000,A
USGS,5267000,4/3/2016,10700,A
USGS,5267000,4/4/2016,10600,A
USGS,5267000,4/5/2016,10100,A
USGS,5267000,4/6/2016,9920,A
USGS,5267000,4/7/2016,9330,A
USGS,5267000,4/8/2016,9180,A
USGS,5267000,4/9/2016,8740,A
USGS,5267000,4/10/2016,8470,A
USGS,5267000,4/11/2016,8250,A
USGS,5267000,4/12/2016,8160,A
USGS,5267000,4/13/2016,7740,A
USGS,5267000,4/14/2016,6900,A
USGS,5267000,4/15/2016,6660,A
USGS,5267000,4/16/2016,6500,A
USGS,5267000,4/17/2016,6040,A
USGS,5267000,4/18/2016,6320,A
USGS,5267000,4/19/2016,5540,A
USGS,5267000,4/20/2016,5950,A
USGS,5267000,4/21/2016,6090,A
USGS,5267000,4/22/2016,6190,A
USGS,5267000,4/23/2016,5930,A
USGS,5267000,4/24/2016,6940,A
USGS,5267000,4/25/2016,8410,A
USGS,5267000,4/26/2016,11200,A
USGS,5267000,4/27/2016,13600,A
USGS,5267000,4/28/2016,14700,A
USGS,5267000,4/29/2016,14900,A
USGS,5267000,4/30/2016,15000,A
USGS,5267000,5/1/2016,14600,A
USGS,5267000,5/2/2016,14000,A
USGS,5267000,5/3/2016,13200,A
USGS,5267000,5/4/2016,12500,A
USGS,5267000,5/5/2016,11700,A
USGS,5267000,5/6/2016,10800,A
USGS,5267000,5/7/2016,10300,A
USGS,5267000,5/8/2016,9350,A
USGS,5267000,5/9/2016,8640,A
USGS,5267000,5/10/2016,7970,A
USGS,5267000,5/11/2016,7780,A
USGS,5267000,5/12/2016,7410,A
USGS,5267000,5/13/2016,6810,A
USGS,5267000,5/14/2016,6600,A
USGS,5267000,5/15/2016,6180,A
USGS,5267000,5/16/2016,5850,A
USGS,5267000,5/17/2016,5600,A
USGS,5267000,5/18/2016,5210,A
USGS,5267000,5/19/2016,5050,A
USGS,5267000,5/20/2016,4920,A
USGS,5267000,5/21/2016,4400,A
USGS,5267000,5/22/2016,4580,A
USGS,5267000,5/23/2016,4000,A
USGS,5267000,5/24/2016,4270,A
USGS,5267000,5/25/2016,4640,A
USGS,5267000,5/26/2016,4520,A
USGS,5267000,5/27/2016,4440,A
USGS,5267000,5/28/2016,4970,A
USGS,5267000,5/29/2016,4790,A
USGS,5267000,5/30/2016,4860,A
USGS,5267000,5/31/2016,4940,A
USGS,5267000,6/1/2016,5000,A
USGS,5267000,6/2/2016,5020,A
USGS,5267000,6/3/2016,5170,A
USGS,5267000,6/4/2016,5260,A
USGS,5267000,6/5/2016,5870,A
USGS,5267000,6/6/2016,5860,A
USGS,5267000,6/7/2016,5720,A
USGS,5267000,6/8/2016,5200,A
USGS,5267000,6/9/2016,4860,A
USGS,5267000,6/10/2016,4710,A
USGS,5267000,6/11/2016,4180,A
USGS,5267000,6/12/2016,4150,A
USGS,5267000,6/13/2016,3730,A
USGS,5267000,6/14/2016,3900,A
USGS,5267000,6/15/2016,3950,A
USGS,5267000,6/16/2016,4320,A
USGS,5267000,6/17/2016,4380,A
USGS,5267000,6/18/2016,4800,A
USGS,5267000,6/19/2016,4880,A
USGS,5267000,6/20/2016,5780,A
USGS,5267000,6/21/2016,5450,A
USGS,5267000,6/22/2016,5770,A
USGS,5267000,6/23/2016,5710,A
USGS,5267000,6/24/2016,5180,A
USGS,5267000,6/25/2016,4840,A
USGS,5267000,6/26/2016,4770,A
USGS,5267000,6/27/2016,4940,A
USGS,5267000,6/28/2016,4950,A
USGS,5267000,6/29/2016,5060,A
USGS,5267000,6/30/2016,5030,A
USGS,5267000,7/1/2016,4990,A
USGS,5267000,7/2/2016,4820,A
USGS,5267000,7/3/2016,4620,A
USGS,5267000,7/4/2016,4530,A
USGS,5267000,7/5/2016,4330,A
USGS,5267000,7/6/2016,4120,A
USGS,5267000,7/7/2016,3620,A
USGS,5267000,7/8/2016,3630,A
USGS,5267000,7/9/2016,3300,A
USGS,5267000,7/10/2016,4200,A
USGS,5267000,7/11/2016,6390,A
USGS,5267000,7/12/2016,13100,A
USGS,5267000,7/13/2016,17500,A
USGS,5267000,7/14/2016,19800,A
USGS,5267000,7/15/2016,20600,A
USGS,5267000,7/16/2016,20700,A
USGS,5267000,7/17/2016,20800,A
USGS,5267000,7/18/2016,20400,A
USGS,5267000,7/19/2016,19900,A
USGS,5267000,7/20/2016,19200,A
USGS,5267000,7/21/2016,18800,A
USGS,5267000,7/22/2016,18000,A
USGS,5267000,7/23/2016,17700,A
USGS,5267000,7/24/2016,17300,A
USGS,5267000,7/25/2016,16200,A
USGS,5267000,7/26/2016,15200,A
USGS,5267000,7/27/2016,14100,A
USGS,5267000,7/28/2016,13300,A
USGS,5267000,7/29/2016,12300,A
USGS,5267000,7/30/2016,11400,A
USGS,5267000,7/31/2016,10600,A
USGS,5267000,8/1/2016,9580,A
USGS,5267000,8/2/2016,8880,A
USGS,5267000,8/3/2016,8210,A
USGS,5267000,8/4/2016,7370,A
USGS,5267000,8/5/2016,7490,A
USGS,5267000,8/6/2016,7510,A
USGS,5267000,8/7/2016,7810,A
USGS,5267000,8/8/2016,7700,A
USGS,5267000,8/9/2016,6920,A
USGS,5267000,8/10/2016,7170,A
USGS,5267000,8/11/2016,8520,A
USGS,5267000,8/12/2016,9660,A
USGS,5267000,8/13/2016,10300,A
USGS,5267000,8/14/2016,9930,A
USGS,5267000,8/15/2016,9510,A
USGS,5267000,8/16/2016,9350,A
USGS,5267000,8/17/2016,8780,A
USGS,5267000,8/18/2016,8560,A
USGS,5267000,8/19/2016,8930,A
USGS,5267000,8/20/2016,8450,A
USGS,5267000,8/21/2016,8050,A
USGS,5267000,8/22/2016,7530,A
USGS,5267000,8/23/2016,7340,A
USGS,5267000,8/24/2016,6980,A
USGS,5267000,8/25/2016,6400,A
USGS,5267000,8/26/2016,6020,A
USGS,5267000,8/27/2016,5750,A
USGS,5267000,8/28/2016,5410,A
USGS,5267000,8/29/2016,5310,A
USGS,5267000,8/30/2016,5220,A
USGS,5267000,8/31/2016,5590,A
USGS,5267000,9/1/2016,5340,A
USGS,5267000,9/2/2016,5280,A
USGS,5267000,9/3/2016,4990,A
USGS,5267000,9/4/2016,5150,A
USGS,5267000,9/5/2016,4940,A
USGS,5267000,9/6/2016,5530,A
USGS,5267000,9/7/2016,5270,A
USGS,5267000,9/8/2016,5910,A
USGS,5267000,9/9/2016,6520,A
USGS,5267000,9/10/2016,7620,A
USGS,5267000,9/11/2016,7790,A
USGS,5267000,9/12/2016,8120,A
USGS,5267000,9/13/2016,8430,A
USGS,5267000,9/14/2016,7950,A
USGS,5267000,9/15/2016,7820,A
USGS,5267000,9/16/2016,8180,A
USGS,5267000,9/17/2016,7620,A
USGS,5267000,9/18/2016,7800,A
USGS,5267000,9/19/2016,7110,A
USGS,5267000,9/20/2016,7110,A
USGS,5267000,9/21/2016,6980,A
USGS,5267000,9/22/2016,6540,A
USGS,5267000,9/23/2016,6440,A
USGS,5267000,9/24/2016,6180,A
USGS,5267000,9/25/2016,6320,A
USGS,5267000,9/26/2016,6700,A
USGS,5267000,9/27/2016,6330,A
USGS,5267000,9/28/2016,6600,A
USGS,5267000,9/29/2016,6230,A
USGS,5267000,9/30/2016,6600,A
USGS,5267000,10/1/2016,6540,A
USGS,5267000,10/2/2016,6270,A
USGS,5267000,10/3/2016,6180,A
USGS,5267000,10/4/2016,5950,A
USGS,5267000,10/5/2016,6040,A
USGS,5267000,10/6/2016,5990,A
USGS,5267000,10/7/2016,6120,A
USGS,5267000,10/8/2016,5870,A
USGS,5267000,10/9/2016,5740,A
USGS,5267000,10/10/2016,5870,A
USGS,5267000,10/11/2016,6120,A
USGS,5267000,10/12/2016,6080,A
USGS,5267000,10/13/2016,5930,A
USGS,5267000,10/14/2016,6200,A
USGS,5267000,10/15/2016,5850,A
USGS,5267000,10/16/2016,6150,A
USGS,5267000,10/17/2016,5880,A
USGS,5267000,10/18/2016,5680,A
USGS,5267000,10/19/2016,5700,A
USGS,5267000,10/20/2016,5740,A
USGS,5267000,10/21/2016,5740,A
USGS,5267000,10/22/2016,5490,A
USGS,5267000,10/23/2016,5450,A
USGS,5267000,10/24/2016,5080,A
USGS,5267000,10/25/2016,5100,A
USGS,5267000,10/26/2016,5320,A
USGS,5267000,10/27/2016,5440,A
USGS,5267000,10/28/2016,5830,A
USGS,5267000,10/29/2016,5820,A
USGS,5267000,10/30/2016,5830,A
USGS,5267000,10/31/2016,5660,A
USGS,5267000,11/1/2016,5570,A
USGS,5267000,11/2/2016,5630,A
USGS,5267000,11/3/2016,5530,A
USGS,5267000,11/4/2016,5420,A
USGS,5267000,11/5/2016,5270,A
USGS,5267000,11/6/2016,5280,A
USGS,5267000,11/7/2016,5310,A
USGS,5267000,11/8/2016,5260,A
USGS,5267000,11/9/2016,5310,A
USGS,5267000,11/10/2016,4930,A
USGS,5267000,11/11/2016,5270,A
USGS,5267000,11/12/2016,4810,A
USGS,5267000,11/13/2016,4680,A
USGS,5267000,11/14/2016,5070,A
USGS,5267000,11/15/2016,4810,A
USGS,5267000,11/16/2016,4560,A
USGS,5267000,11/17/2016,4690,A
USGS,5267000,11/18/2016,4950,A
USGS,5267000,11/19/2016,5540,A
USGS,5267000,11/20/2016,5110,A
USGS,5267000,11/21/2016,5450,A
USGS,5267000,11/22/2016,5800,A
USGS,5267000,11/23/2016,5890,A
USGS,5267000,11/24/2016,6130,A
USGS,5267000,11/25/2016,6270,A
USGS,5267000,11/26/2016,6230,A
USGS,5267000,11/27/2016,6320,A
USGS,5267000,11/28/2016,7150,A
USGS,5267000,11/29/2016,8320,A
USGS,5267000,11/30/2016,10200,A
USGS,5267000,12/1/2016,11200,A
USGS,5267000,12/2/2016,11900,A
USGS,5267000,12/3/2016,12700,A
USGS,5267000,12/4/2016,13300,A
USGS,5267000,12/5/2016,13100,A
USGS,5267000,12/6/2016,12900,A
USGS,5267000,12/7/2016,12300,A
USGS,5267000,12/8/2016,9730,A:e
USGS,5267000,12/9/2016,8160,A:e
USGS,5267000,12/10/2016,6710,A:e
USGS,5267000,12/11/2016,6210,A:e
USGS,5267000,12/12/2016,5920,A:e
USGS,5267000,12/13/2016,5670,A:e
USGS,5267000,12/14/2016,5590,A:e
USGS,5267000,12/15/2016,5570,A:e
USGS,5267000,12/16/2016,5690,A:e
USGS,5267000,12/17/2016,6110,A:e
USGS,5267000,12/18/2016,6500,A:e
USGS,5267000,12/19/2016,6620,A:e
USGS,5267000,12/20/2016,6690,A:e
USGS,5267000,12/21/2016,6700,A:e
USGS,5267000,12/22/2016,6680,A:e
USGS,5267000,12/23/2016,6640,A:e
USGS,5267000,12/24/2016,6560,A:e
USGS,5267000,12/25/2016,6460,A:e
USGS,5267000,12/26/2016,6400,A:e
USGS,5267000,12/27/2016,6330,A:e
USGS,5267000,12/28/2016,6270,A:e
USGS,5267000,12/29/2016,6180,A:e
USGS,5267000,12/30/2016,6020,A:e
USGS,5267000,12/31/2016,5750,A:e
USGS,5267000,1/1/2017,5600,A:e
USGS,5267000,1/2/2017,5470,A:e
USGS,5267000,1/3/2017,5350,A:e
USGS,5267000,1/4/2017,5210,A:e
USGS,5267000,1/5/2017,5070,A:e
USGS,5267000,1/6/2017,4970,A:e
USGS,5267000,1/7/2017,4890,A:e
USGS,5267000,1/8/2017,4840,A:e
USGS,5267000,1/9/2017,4800,A:e
USGS,5267000,1/10/2017,4760,A:e
USGS,5267000,1/11/2017,4720,A:e
USGS,5267000,1/12/2017,4660,A:e
USGS,5267000,1/13/2017,4610,A:e
USGS,5267000,1/14/2017,4570,A:e
USGS,5267000,1/15/2017,4550,A:e
USGS,5267000,1/16/2017,4540,A:e
USGS,5267000,1/17/2017,4550,A:e
USGS,5267000,1/18/2017,4560,A:e
USGS,5267000,1/19/2017,4560,A:e
USGS,5267000,1/20/2017,4580,A:e
USGS,5267000,1/21/2017,4620,A:e
USGS,5267000,1/22/2017,4690,A:e
USGS,5267000,1/23/2017,4780,A:e
USGS,5267000,1/24/2017,4940,A:e
USGS,5267000,1/25/2017,5140,A:e
USGS,5267000,1/26/2017,5300,A:e
USGS,5267000,1/27/2017,5390,A:e
USGS,5267000,1/28/2017,5420,A:e
USGS,5267000,1/29/2017,5380,A:e
USGS,5267000,1/30/2017,5330,A:e
USGS,5267000,1/31/2017,5270,A:e
USGS,5267000,2/1/2017,5300,A:e
USGS,5267000,2/2/2017,5210,A:e
USGS,5267000,2/3/2017,5090,A:e
USGS,5267000,2/4/2017,5000,A:e
USGS,5267000,2/5/2017,4970,A:e
USGS,5267000,2/6/2017,4970,A:e
USGS,5267000,2/7/2017,4970,A:e
USGS,5267000,2/8/2017,4960,A:e
USGS,5267000,2/9/2017,4940,A:e
USGS,5267000,2/10/2017,4940,A:e
USGS,5267000,2/11/2017,4940,A:e
USGS,5267000,2/12/2017,4960,A:e
USGS,5267000,2/13/2017,4970,A:e
USGS,5267000,2/14/2017,4990,A:e
USGS,5267000,2/15/2017,5030,A:e
USGS,5267000,2/16/2017,5100,A:e
USGS,5267000,2/17/2017,5350,A:e
USGS,5267000,2/18/2017,5530,A:e
USGS,5267000,2/19/2017,5840,A
USGS,5267000,2/20/2017,6650,A
USGS,5267000,2/21/2017,8480,A
USGS,5267000,2/22/2017,9910,A:e
USGS,5267000,2/23/2017,11400,A:e
USGS,5267000,2/24/2017,11400,A:e
USGS,5267000,2/25/2017,11800,A:e
USGS,5267000,2/26/2017,13000,A
USGS,5267000,2/27/2017,12700,A
USGS,5267000,2/28/2017,12100,A
USGS,5267000,3/1/2017,11300,A:e
USGS,5267000,3/2/2017,10000,A:e
USGS,5267000,3/3/2017,9580,A:e
USGS,5267000,3/4/2017,10100,A:e
USGS,5267000,3/5/2017,10000,A
USGS,5267000,3/6/2017,9920,A:e
USGS,5267000,3/7/2017,9530,A:e
USGS,5267000,3/8/2017,9190,A:e
USGS,5267000,3/9/2017,8940,A:e
USGS,5267000,3/10/2017,8350,A:e
USGS,5267000,3/11/2017,7720,A:e
USGS,5267000,3/12/2017,7970,A:e
USGS,5267000,3/13/2017,8850,A:e
USGS,5267000,3/14/2017,8160,A:e
USGS,5267000,3/15/2017,8490,A:e
USGS,5267000,3/16/2017,8830,A:e
USGS,5267000,3/17/2017,9090,A
USGS,5267000,3/18/2017,8500,A
USGS,5267000,3/19/2017,8150,A
USGS,5267000,3/20/2017,8430,A
USGS,5267000,3/21/2017,9260,A
USGS,5267000,3/22/2017,9110,A
USGS,5267000,3/23/2017,8650,A
USGS,5267000,3/24/2017,8930,A
USGS,5267000,3/25/2017,8770,A
USGS,5267000,3/26/2017,8780,A
USGS,5267000,3/27/2017,8730,A
USGS,5267000,3/28/2017,9030,A
USGS,5267000,3/29/2017,8970,A
USGS,5267000,3/30/2017,9510,A
USGS,5267000,3/31/2017,9950,A
USGS,5267000,4/1/2017,9830,A
USGS,5267000,4/2/2017,10300,A
USGS,5267000,4/3/2017,10600,A
USGS,5267000,4/4/2017,10700,A
USGS,5267000,4/5/2017,10500,A
USGS,5267000,4/6/2017,10400,A
USGS,5267000,4/7/2017,10000,A
USGS,5267000,4/8/2017,9920,A
USGS,5267000,4/9/2017,10100,A
USGS,5267000,4/10/2017,9920,A
USGS,5267000,4/11/2017,10200,A
USGS,5267000,4/12/2017,9810,A
USGS,5267000,4/13/2017,9470,A
USGS,5267000,4/14/2017,9400,A
USGS,5267000,4/15/2017,8810,A
USGS,5267000,4/16/2017,8640,A
USGS,5267000,4/17/2017,8110,A
USGS,5267000,4/18/2017,8720,A
USGS,5267000,4/19/2017,9920,A
USGS,5267000,4/20/2017,12400,A
USGS,5267000,4/21/2017,13900,A
USGS,5267000,4/22/2017,14600,A
USGS,5267000,4/23/2017,15200,A
USGS,5267000,4/24/2017,15000,A
USGS,5267000,4/25/2017,14900,A
USGS,5267000,4/26/2017,15200,A
USGS,5267000,4/27/2017,14900,A
USGS,5267000,4/28/2017,14900,A
USGS,5267000,4/29/2017,14800,A
USGS,5267000,4/30/2017,14500,A
USGS,5267000,5/1/2017,14600,A
USGS,5267000,5/2/2017,14900,A
USGS,5267000,5/3/2017,15500,A
USGS,5267000,5/4/2017,15900,A
USGS,5267000,5/5/2017,15700,A
USGS,5267000,5/6/2017,15400,A
USGS,5267000,5/7/2017,15000,A
USGS,5267000,5/8/2017,14500,A
USGS,5267000,5/9/2017,13700,A
USGS,5267000,5/10/2017,13300,A
USGS,5267000,5/11/2017,12700,A
USGS,5267000,5/12/2017,11700,A
USGS,5267000,5/13/2017,11200,A
USGS,5267000,5/14/2017,10600,A
USGS,5267000,5/15/2017,9880,A
USGS,5267000,5/16/2017,9250,A
USGS,5267000,5/17/2017,9120,A
USGS,5267000,5/18/2017,9860,A
USGS,5267000,5/19/2017,10400,A
USGS,5267000,5/20/2017,10700,A
USGS,5267000,5/21/2017,11300,A
USGS,5267000,5/22/2017,11800,A
USGS,5267000,5/23/2017,12400,A
USGS,5267000,5/24/2017,12600,A
USGS,5267000,5/25/2017,12600,A
USGS,5267000,5/26/2017,12100,A
USGS,5267000,5/27/2017,11300,A
USGS,5267000,5/28/2017,10800,A
USGS,5267000,5/29/2017,10000,A
USGS,5267000,5/30/2017,9550,A
USGS,5267000,5/31/2017,8770,A
USGS,5267000,6/1/2017,8530,A
USGS,5267000,6/2/2017,7600,A
USGS,5267000,6/3/2017,7420,A
USGS,5267000,6/4/2017,6440,A
USGS,5267000,6/5/2017,6570,A
USGS,5267000,6/6/2017,6070,A
USGS,5267000,6/7/2017,5320,A
USGS,5267000,6/8/2017,5310,A
USGS,5267000,6/9/2017,4430,A
USGS,5267000,6/10/2017,4320,A
USGS,5267000,6/11/2017,4300,A
USGS,5267000,6/12/2017,4040,A
