USGS,5420500,5/27/2019,173000,A
USGS,5420500,5/28/2019,179000,A
USGS,5420500,5/29/2019,184000,A
USGS,5420500,5/30/2019,189000,A
USGS,5420500,5/31/2019,191000,A
USGS,5420500,6/1/2019,194000,A
USGS,5420500,6/2/2019,194000,A
USGS,5420500,6/3/2019,194000,A
USGS,5420500,6/4/2019,196000,A
USGS,5420500,6/5/2019,200000,A
USGS,5420500,6/6/2019,200000,A
USGS,5420500,6/7/2019,197000,A
USGS,5420500,6/8/2019,192000,A
USGS,5420500,6/9/2019,187000,A
USGS,5420500,6/10/2019,181000,A
USGS,5420500,6/11/2019,175000,A
USGS,5420500,6/12/2019,168000,A
USGS,5420500,6/13/2019,161000,A
USGS,5420500,6/14/2019,154000,A
USGS,5420500,6/15/2019,148000,A
USGS,5420500,6/16/2019,143000,A
USGS,5420500,6/17/2019,141000,A
USGS,5420500,6/18/2019,136000,A
USGS,5420500,6/19/2019,129000,A
USGS,5420500,6/20/2019,127000,A
USGS,5420500,6/21/2019,124000,A
USGS,5420500,6/22/2019,121000,A
USGS,5420500,6/23/2019,118000,A
USGS,5420500,6/24/2019,116000,A
USGS,5420500,6/25/2019,113000,A
USGS,5420500,6/26/2019,107000,A
USGS,5420500,6/27/2019,99900,A
USGS,5420500,6/28/2019,95300,A
USGS,5420500,6/29/2019,94400,A
USGS,5420500,6/30/2019,96700,A
USGS,5420500,7/1/2019,100000,A
USGS,5420500,7/2/2019,110000,A
USGS,5420500,7/3/2019,121000,A
USGS,5420500,7/4/2019,120000,A
USGS,5420500,7/5/2019,120000,A
USGS,5420500,7/6/2019,123000,A
USGS,5420500,7/7/2019,124000,A
USGS,5420500,7/8/2019,128000,A
USGS,5420500,7/9/2019,129000,A
USGS,5420500,7/10/2019,131000,A
USGS,5420500,7/11/2019,132000,A
USGS,5420500,7/12/2019,132000,A
USGS,5420500,7/13/2019,133000,A
USGS,5420500,7/14/2019,132000,A
USGS,5420500,7/15/2019,128000,A
USGS,5420500,7/16/2019,122000,A
USGS,5420500,7/17/2019,118000,A
USGS,5420500,7/18/2019,114000,A
USGS,5420500,7/19/2019,115000,A
USGS,5420500,7/20/2019,115000,A
USGS,5420500,7/21/2019,114000,A
USGS,5420500,7/22/2019,115000,A
USGS,5420500,7/23/2019,118000,A
USGS,5420500,7/24/2019,121000,A
USGS,5420500,7/25/2019,124000,A
USGS,5420500,7/26/2019,126000,A
USGS,5420500,7/27/2019,128000,A
USGS,5420500,7/28/2019,131000,A
USGS,5420500,7/29/2019,134000,A
USGS,5420500,7/30/2019,135000,A
USGS,5420500,7/31/2019,132000,A
USGS,5420500,8/1/2019,124000,A
USGS,5420500,8/2/2019,114000,A
USGS,5420500,8/3/2019,104000,A
USGS,5420500,8/4/2019,95100,A
USGS,5420500,8/5/2019,90700,A
USGS,5420500,8/6/2019,84700,A
USGS,5420500,8/7/2019,80500,A
USGS,5420500,8/8/2019,77600,A
USGS,5420500,8/9/2019,74200,A
USGS,5420500,8/10/2019,69600,A
USGS,5420500,8/11/2019,66500,A
USGS,5420500,8/12/2019,66300,A
USGS,5420500,8/13/2019,68400,A
USGS,5420500,8/14/2019,68800,A
USGS,5420500,8/15/2019,68600,A
USGS,5420500,8/16/2019,66300,A
USGS,5420500,8/17/2019,64000,A
USGS,5420500,8/18/2019,63900,A
USGS,5420500,8/19/2019,61800,A
USGS,5420500,8/20/2019,61100,A
USGS,5420500,8/21/2019,59700,A
USGS,5420500,8/22/2019,59400,A
USGS,5420500,8/23/2019,59700,A
USGS,5420500,8/24/2019,58200,A
USGS,5420500,8/25/2019,56600,A
USGS,5420500,8/26/2019,58900,A
USGS,5420500,8/27/2019,58100,A
USGS,5420500,8/28/2019,54100,A
USGS,5420500,8/29/2019,53300,A
USGS,5420500,8/30/2019,50700,A
USGS,5420500,8/31/2019,48600,A
USGS,5420500,9/1/2019,48100,A
USGS,5420500,9/2/2019,48700,A
USGS,5420500,9/3/2019,47000,A
USGS,5420500,9/4/2019,50000,A
USGS,5420500,9/5/2019,51700,A
USGS,5420500,9/6/2019,51300,A:e
USGS,5420500,9/7/2019,52000,A
USGS,5420500,9/8/2019,51700,A
USGS,5420500,9/9/2019,51500,A
USGS,5420500,9/10/2019,56000,A
USGS,5420500,9/11/2019,62600,A
USGS,5420500,9/12/2019,74500,A
USGS,5420500,9/13/2019,100000,A
USGS,5420500,9/14/2019,109000,A
USGS,5420500,9/15/2019,108000,A
USGS,5420500,9/16/2019,101000,A
USGS,5420500,9/17/2019,102000,A
USGS,5420500,9/18/2019,105000,A
USGS,5420500,9/19/2019,104000,A
USGS,5420500,9/20/2019,117000,A
USGS,5420500,9/21/2019,130000,A
USGS,5420500,9/22/2019,134000,A
USGS,5420500,9/23/2019,137000,A
USGS,5420500,9/24/2019,138000,A
USGS,5420500,9/25/2019,135000,A
USGS,5420500,9/26/2019,130000,A
USGS,5420500,9/27/2019,120000,A
USGS,5420500,9/28/2019,116000,A
USGS,5420500,9/29/2019,118000,A
USGS,5420500,9/30/2019,118000,A
USGS,5420500,10/1/2019,116000,A
USGS,5420500,10/2/2019,124000,A
USGS,5420500,10/3/2019,149000,A
USGS,5420500,10/4/2019,158000,A
USGS,5420500,10/5/2019,154000,A
USGS,5420500,10/6/2019,151000,A
USGS,5420500,10/7/2019,152000,A
USGS,5420500,10/8/2019,152000,A
USGS,5420500,10/9/2019,150000,A
USGS,5420500,10/10/2019,150000,A
USGS,5420500,10/11/2019,153000,A
USGS,5420500,10/12/2019,156000,A
USGS,5420500,10/13/2019,159000,A
USGS,5420500,10/14/2019,160000,A
USGS,5420500,10/15/2019,161000,A
USGS,5420500,10/16/2019,161000,A
USGS,5420500,10/17/2019,160000,A
USGS,5420500,10/18/2019,157000,A
USGS,5420500,10/19/2019,154000,A
USGS,5420500,10/20/2019,151000,A
USGS,5420500,10/21/2019,148000,A
USGS,5420500,10/22/2019,148000,A
USGS,5420500,10/23/2019,147000,A
USGS,5420500,10/24/2019,147000,A
USGS,5420500,10/25/2019,147000,A
USGS,5420500,10/26/2019,147000,A
USGS,5420500,10/27/2019,146000,A
USGS,5420500,10/28/2019,145000,A
USGS,5420500,10/29/2019,145000,A
USGS,5420500,10/30/2019,144000,A
USGS,5420500,10/31/2019,144000,A
USGS,5420500,11/1/2019,144000,A
USGS,5420500,11/2/2019,144000,A
USGS,5420500,11/3/2019,143000,A
USGS,5420500,11/4/2019,141000,A
USGS,5420500,11/5/2019,139000,A
USGS,5420500,11/6/2019,135000,A
USGS,5420500,11/7/2019,129000,A
USGS,5420500,11/8/2019,125000,A
USGS,5420500,11/9/2019,121000,A
USGS,5420500,11/10/2019,118000,A
USGS,5420500,11/11/2019,118000,A
USGS,5420500,11/12/2019,115000,A
USGS,5420500,11/13/2019,107000,A
USGS,5420500,11/14/2019,104000,A
USGS,5420500,11/15/2019,98000,A
USGS,5420500,11/16/2019,89900,A
USGS,5420500,11/17/2019,88600,A
USGS,5420500,11/18/2019,89400,A
USGS,5420500,11/19/2019,89500,A
USGS,5420500,11/20/2019,85800,A
USGS,5420500,11/21/2019,82500,A
USGS,5420500,11/22/2019,82800,A
USGS,5420500,11/23/2019,83500,A
USGS,5420500,11/24/2019,83600,A
USGS,5420500,11/25/2019,83700,A
USGS,5420500,11/26/2019,84400,A
USGS,5420500,11/27/2019,91000,A
USGS,5420500,11/28/2019,93600,A
USGS,5420500,11/29/2019,89900,A
USGS,5420500,11/30/2019,89000,A
USGS,5420500,12/1/2019,89300,A
USGS,5420500,12/2/2019,89100,A
USGS,5420500,12/3/2019,89400,A
USGS,5420500,12/4/2019,89300,A
USGS,5420500,12/5/2019,87400,A
USGS,5420500,12/6/2019,86400,A
USGS,5420500,12/7/2019,83200,A
USGS,5420500,12/8/2019,80000,A
USGS,5420500,12/9/2019,77200,A
USGS,5420500,12/10/2019,75000,A
USGS,5420500,12/11/2019,68700,A
USGS,5420500,12/12/2019,61900,A
USGS,5420500,12/13/2019,52100,A
USGS,5420500,12/14/2019,47700,A
USGS,5420500,12/15/2019,43500,A
USGS,5420500,12/16/2019,40400,A
USGS,5420500,12/17/2019,46200,A
USGS,5420500,12/18/2019,46800,A
USGS,5420500,12/19/2019,45600,A
USGS,5420500,12/20/2019,50500,A:e
USGS,5420500,12/21/2019,55400,A:e
USGS,5420500,12/22/2019,61400,A:e
USGS,5420500,12/23/2019,68800,A
USGS,5420500,12/24/2019,70700,A
USGS,5420500,12/25/2019,75600,A
USGS,5420500,12/26/2019,79000,A
USGS,5420500,12/27/2019,80100,A
USGS,5420500,12/28/2019,79900,A
USGS,5420500,12/29/2019,79800,A
USGS,5420500,12/30/2019,82100,A
USGS,5420500,12/31/2019,84900,A
USGS,5420500,1/1/2020,83000,A
USGS,5420500,1/2/2020,81200,A
USGS,5420500,1/3/2020,80700,A
USGS,5420500,1/4/2020,81300,A
USGS,5420500,1/5/2020,82400,A
USGS,5420500,1/6/2020,85800,A
USGS,5420500,1/7/2020,91600,A
USGS,5420500,1/8/2020,90500,A
USGS,5420500,1/9/2020,84100,A
USGS,5420500,1/10/2020,92600,A
USGS,5420500,1/11/2020,90200,A
USGS,5420500,1/12/2020,78300,A
USGS,5420500,1/13/2020,75900,A
USGS,5420500,1/14/2020,71100,A:e
USGS,5420500,1/15/2020,52800,A:e
USGS,5420500,1/16/2020,43700,A:e
USGS,5420500,1/17/2020,37400,A:e
USGS,5420500,1/18/2020,30600,A:e
USGS,5420500,1/19/2020,31700,A:e
USGS,5420500,1/20/2020,32900,A:e
USGS,5420500,1/21/2020,38600,A:e
USGS,5420500,1/22/2020,45600,A:e
USGS,5420500,1/23/2020,48200,A:e
USGS,5420500,1/24/2020,53600,A:e
USGS,5420500,1/25/2020,56600,A
USGS,5420500,1/26/2020,58700,A
USGS,5420500,1/27/2020,62200,A
USGS,5420500,1/28/2020,66000,A
USGS,5420500,1/29/2020,70500,A
USGS,5420500,1/30/2020,76100,A
USGS,5420500,1/31/2020,75800,A
USGS,5420500,2/1/2020,76600,A
USGS,5420500,2/2/2020,78200,A
USGS,5420500,2/3/2020,79200,A
USGS,5420500,2/4/2020,81700,A
USGS,5420500,2/5/2020,84700,A
USGS,5420500,2/6/2020,82800,A
USGS,5420500,2/7/2020,82600,A
USGS,5420500,2/8/2020,79800,A
USGS,5420500,2/9/2020,77200,A
USGS,5420500,2/10/2020,68300,A
USGS,5420500,2/11/2020,58900,A
USGS,5420500,2/12/2020,49600,A:e
USGS,5420500,2/13/2020,40800,A:e
USGS,5420500,2/14/2020,41600,A:e
USGS,5420500,2/15/2020,45000,A:e
USGS,5420500,2/16/2020,50300,A:e
USGS,5420500,2/17/2020,54300,A
USGS,5420500,2/18/2020,52400,A
USGS,5420500,2/19/2020,52600,A
USGS,5420500,2/20/2020,51700,A
USGS,5420500,2/21/2020,53200,A
USGS,5420500,2/22/2020,54800,A
USGS,5420500,2/23/2020,56100,A
USGS,5420500,2/24/2020,56200,A
USGS,5420500,2/25/2020,60400,A
USGS,5420500,2/26/2020,58600,A
USGS,5420500,2/27/2020,57300,A
USGS,5420500,2/28/2020,59800,A
USGS,5420500,2/29/2020,62400,A
USGS,5420500,3/1/2020,63300,A
USGS,5420500,3/2/2020,65100,A
USGS,5420500,3/3/2020,63900,A
USGS,5420500,3/4/2020,61500,A
USGS,5420500,3/5/2020,61700,A
USGS,5420500,3/6/2020,63700,A
USGS,5420500,3/7/2020,64100,A
USGS,5420500,3/8/2020,66700,A
USGS,5420500,3/9/2020,68600,A
USGS,5420500,3/10/2020,73400,A
USGS,5420500,3/11/2020,79400,A
USGS,5420500,3/12/2020,85900,A
USGS,5420500,3/13/2020,90400,A
USGS,5420500,3/14/2020,94600,A
USGS,5420500,3/15/2020,99800,A
USGS,5420500,3/16/2020,102000,A
USGS,5420500,3/17/2020,106000,A
USGS,5420500,3/18/2020,108000,A
USGS,5420500,3/19/2020,112000,A
USGS,5420500,3/20/2020,126000,A
USGS,5420500,3/21/2020,130000,A
USGS,5420500,3/22/2020,137000,A
USGS,5420500,3/23/2020,140000,A
USGS,5420500,3/24/2020,141000,A
USGS,5420500,3/25/2020,141000,A
USGS,5420500,3/26/2020,141000,A
USGS,5420500,3/27/2020,141000,A
USGS,5420500,3/28/2020,141000,A
USGS,5420500,3/29/2020,143000,A
USGS,5420500,3/30/2020,143000,A
USGS,5420500,3/31/2020,142000,A
USGS,5420500,4/1/2020,143000,A
USGS,5420500,4/2/2020,143000,A
USGS,5420500,4/3/2020,147000,A
USGS,5420500,4/4/2020,152000,A
USGS,5420500,4/5/2020,157000,A
USGS,5420500,4/6/2020,164000,A
USGS,5420500,4/7/2020,171000,A
USGS,5420500,4/8/2020,176000,A
USGS,5420500,4/9/2020,180000,A
USGS,5420500,4/10/2020,181000,A
USGS,5420500,4/11/2020,179000,A
USGS,5420500,4/12/2020,179000,A
USGS,5420500,4/13/2020,178000,A
USGS,5420500,4/14/2020,176000,A
USGS,5420500,4/15/2020,172000,A
USGS,5420500,4/16/2020,169000,A
USGS,5420500,4/17/2020,165000,A
USGS,5420500,4/18/2020,161000,A
USGS,5420500,4/19/2020,157000,A
USGS,5420500,4/20/2020,153000,A
USGS,5420500,4/21/2020,149000,A
USGS,5420500,4/22/2020,143000,A
USGS,5420500,4/23/2020,137000,A
USGS,5420500,4/24/2020,131000,A
USGS,5420500,4/25/2020,125000,A
USGS,5420500,4/26/2020,120000,A
USGS,5420500,4/27/2020,115000,A
USGS,5420500,4/28/2020,112000,A
USGS,5420500,4/29/2020,110000,A
USGS,5420500,4/30/2020,104000,A
USGS,5420500,5/1/2020,95800,A
USGS,5420500,5/2/2020,90500,A
USGS,5420500,5/3/2020,89800,A
USGS,5420500,5/4/2020,89400,A
USGS,5420500,5/5/2020,90100,A
USGS,5420500,5/6/2020,92200,A
USGS,5420500,5/7/2020,94700,A
USGS,5420500,5/8/2020,94900,A
USGS,5420500,5/9/2020,93100,A
USGS,5420500,5/10/2020,93400,A
USGS,5420500,5/11/2020,89300,A
USGS,5420500,5/12/2020,83300,A
USGS,5420500,5/13/2020,75700,A
USGS,5420500,5/14/2020,73200,A
USGS,5420500,5/15/2020,72100,A
USGS,5420500,5/16/2020,69100,A
USGS,5420500,5/17/2020,63900,A
USGS,5420500,5/18/2020,69600,A
USGS,5420500,5/19/2020,71200,A
USGS,5420500,5/20/2020,70800,A
USGS,5420500,5/21/2020,71900,A
USGS,5420500,5/22/2020,77100,A
USGS,5420500,5/23/2020,80000,A
USGS,5420500,5/24/2020,86500,A
USGS,5420500,5/25/2020,91500,A
USGS,5420500,5/26/2020,91300,A
USGS,5420500,5/27/2020,90600,A
USGS,5420500,5/28/2020,90100,A
USGS,5420500,5/29/2020,94300,A
USGS,5420500,5/30/2020,98600,A
USGS,5420500,5/31/2020,101000,A
USGS,5420500,6/1/2020,101000,A
USGS,5420500,6/2/2020,105000,A
USGS,5420500,6/3/2020,109000,A
USGS,5420500,6/4/2020,114000,A
USGS,5420500,6/5/2020,118000,A
USGS,5420500,6/6/2020,117000,A
USGS,5420500,6/7/2020,113000,A
USGS,5420500,6/8/2020,108000,A
USGS,5420500,6/9/2020,102000,A
USGS,5420500,6/10/2020,97400,A
USGS,5420500,6/11/2020,98900,A
USGS,5420500,6/12/2020,105000,A
USGS,5420500,6/13/2020,104000,A
USGS,5420500,6/14/2020,98100,A
USGS,5420500,6/15/2020,95400,A
USGS,5420500,6/16/2020,94000,A
USGS,5420500,6/17/2020,93900,A
USGS,5420500,6/18/2020,95400,A
USGS,5420500,6/19/2020,96500,A
USGS,5420500,6/20/2020,94000,A
USGS,5420500,6/21/2020,86600,A
USGS,5420500,6/22/2020,80900,A
USGS,5420500,6/23/2020,79900,A
USGS,5420500,6/24/2020,79900,A
USGS,5420500,6/25/2020,79900,A
USGS,5420500,6/26/2020,81300,A
USGS,5420500,6/27/2020,85800,A
USGS,5420500,6/28/2020,86200,A
USGS,5420500,6/29/2020,81000,A
USGS,5420500,6/30/2020,76100,A
USGS,5420500,7/1/2020,72300,A
USGS,5420500,7/2/2020,73500,A
USGS,5420500,7/3/2020,73300,A
USGS,5420500,7/4/2020,75700,A
USGS,5420500,7/5/2020,77700,A
USGS,5420500,7/6/2020,80400,A
USGS,5420500,7/7/2020,81200,A
USGS,5420500,7/8/2020,81600,A
USGS,5420500,7/9/2020,81900,A
USGS,5420500,7/10/2020,86600,A
USGS,5420500,7/11/2020,87100,A
USGS,5420500,7/12/2020,81900,A
USGS,5420500,7/13/2020,78200,A
USGS,5420500,7/14/2020,73800,A
USGS,5420500,7/15/2020,71600,A
USGS,5420500,7/16/2020,72000,A
USGS,5420500,7/17/2020,72800,A
USGS,5420500,7/18/2020,72200,A
USGS,5420500,7/19/2020,70300,A
USGS,5420500,7/20/2020,68800,A
USGS,5420500,7/21/2020,67200,A
USGS,5420500,7/22/2020,69000,A
USGS,5420500,7/23/2020,71100,A
USGS,5420500,7/24/2020,70700,A
USGS,5420500,7/25/2020,66100,A
USGS,5420500,7/26/2020,66800,A
USGS,5420500,7/27/2020,66400,A
USGS,5420500,7/28/2020,66400,A
USGS,5420500,7/29/2020,64500,A
USGS,5420500,7/30/2020,65200,A
USGS,5420500,7/31/2020,68300,A
USGS,5420500,8/1/2020,70800,A
USGS,5420500,8/2/2020,73900,A
USGS,5420500,8/3/2020,76000,A
USGS,5420500,8/4/2020,80800,A
USGS,5420500,8/5/2020,83100,A
USGS,5420500,8/6/2020,82900,A
USGS,5420500,8/7/2020,78500,A
USGS,5420500,8/8/2020,65500,A
USGS,5420500,8/9/2020,61300,A
USGS,5420500,8/10/2020,56000,A
USGS,5420500,8/11/2020,55000,A
USGS,5420500,8/12/2020,51500,A
USGS,5420500,8/13/2020,50100,A
USGS,5420500,8/14/2020,49900,A
USGS,5420500,8/15/2020,51900,A
USGS,5420500,8/16/2020,52600,A
USGS,5420500,8/17/2020,53800,A
USGS,5420500,8/18/2020,57300,A
USGS,5420500,8/19/2020,57600,A
USGS,5420500,8/20/2020,56200,A
USGS,5420500,8/21/2020,54800,A
USGS,5420500,8/22/2020,54200,A
USGS,5420500,8/23/2020,55500,A
USGS,5420500,8/24/2020,56900,A
USGS,5420500,8/25/2020,55600,A
USGS,5420500,8/26/2020,53600,A
USGS,5420500,8/27/2020,53500,A
USGS,5420500,8/28/2020,55000,A
USGS,5420500,8/29/2020,56400,A
USGS,5420500,8/30/2020,57900,A
USGS,5420500,8/31/2020,52200,A
USGS,5420500,9/1/2020,55400,A
USGS,5420500,9/2/2020,60500,A
USGS,5420500,9/3/2020,63200,A
USGS,5420500,9/4/2020,62300,A
USGS,5420500,9/5/2020,59800,A
USGS,5420500,9/6/2020,59600,A:e
USGS,5420500,9/7/2020,58700,A
USGS,5420500,9/8/2020,59500,A
USGS,5420500,9/9/2020,54300,A
USGS,5420500,9/10/2020,50800,A
USGS,5420500,9/11/2020,51700,A
USGS,5420500,9/12/2020,58700,A
USGS,5420500,9/13/2020,69600,A
USGS,5420500,9/14/2020,68400,A:e
USGS,5420500,9/15/2020,63000,A:e
USGS,5420500,9/16/2020,57100,A:e
USGS,5420500,9/17/2020,54800,A:e
USGS,5420500,9/18/2020,51800,A:e
USGS,5420500,9/19/2020,54600,A:e
USGS,5420500,9/20/2020,59400,A:e
USGS,5420500,9/21/2020,60200,A:e
USGS,5420500,9/22/2020,61700,A:e
USGS,5420500,9/23/2020,48300,A:e
USGS,5420500,9/24/2020,35900,A:e
USGS,5420500,9/25/2020,34800,A:e
USGS,5420500,9/26/2020,37000,A
USGS,5420500,9/27/2020,41000,A
USGS,5420500,9/28/2020,43800,A
USGS,5420500,9/29/2020,44400,A
USGS,5420500,9/30/2020,44700,A
USGS,5420500,10/1/2020,43500,A
USGS,5420500,10/2/2020,43300,A
USGS,5420500,10/3/2020,41900,A
USGS,5420500,10/4/2020,41400,A
USGS,5420500,10/5/2020,40600,A
USGS,5420500,10/6/2020,40000,A
USGS,5420500,10/7/2020,40000,A
USGS,5420500,10/8/2020,39300,A
USGS,5420500,10/9/2020,37900,A
USGS,5420500,10/10/2020,36400,A
USGS,5420500,10/11/2020,36100,A
USGS,5420500,10/12/2020,36700,A
USGS,5420500,10/13/2020,38300,A
USGS,5420500,10/14/2020,39800,A
USGS,5420500,10/15/2020,39800,A
USGS,5420500,10/16/2020,41300,A
USGS,5420500,10/17/2020,42400,A
USGS,5420500,10/18/2020,43900,A
USGS,5420500,10/19/2020,47300,A
USGS,5420500,10/20/2020,46000,A
USGS,5420500,10/21/2020,47300,A
USGS,5420500,10/22/2020,48600,A
USGS,5420500,10/23/2020,53700,A
USGS,5420500,10/24/2020,62600,A
USGS,5420500,10/25/2020,61900,A
USGS,5420500,10/26/2020,60700,A
USGS,5420500,10/27/2020,59800,A
USGS,5420500,10/28/2020,59700,A
USGS,5420500,10/29/2020,59500,A
USGS,5420500,10/30/2020,58800,A
USGS,5420500,10/31/2020,56900,A
USGS,5420500,11/1/2020,56900,A
USGS,5420500,11/2/2020,54500,A
USGS,5420500,11/3/2020,51800,A
USGS,5420500,11/4/2020,49200,A
USGS,5420500,11/5/2020,48600,A
USGS,5420500,11/6/2020,48600,A
USGS,5420500,11/7/2020,48600,A
USGS,5420500,11/8/2020,47900,A
USGS,5420500,11/9/2020,47800,A
USGS,5420500,11/10/2020,48800,A
USGS,5420500,11/11/2020,48800,A
USGS,5420500,11/12/2020,51900,A
USGS,5420500,11/13/2020,55400,A
USGS,5420500,11/14/2020,57200,A
USGS,5420500,11/15/2020,61600,A
USGS,5420500,11/16/2020,65200,A
USGS,5420500,11/17/2020,69600,A
USGS,5420500,11/18/2020,70300,A
USGS,5420500,11/19/2020,70000,A
USGS,5420500,11/20/2020,68200,A
USGS,5420500,11/21/2020,65700,A
USGS,5420500,11/22/2020,63400,A
USGS,5420500,11/23/2020,60900,A
USGS,5420500,11/24/2020,59500,A
USGS,5420500,11/25/2020,56800,A
USGS,5420500,11/26/2020,56500,A
USGS,5420500,11/27/2020,55800,A
USGS,5420500,11/28/2020,55000,A
USGS,5420500,11/29/2020,54300,A
USGS,5420500,11/30/2020,54200,A
USGS,5420500,12/1/2020,54000,A
USGS,5420500,12/2/2020,52000,A
USGS,5420500,12/3/2020,48900,A
USGS,5420500,12/4/2020,46000,A
USGS,5420500,12/5/2020,44300,A
USGS,5420500,12/6/2020,43300,A
USGS,5420500,12/7/2020,40600,A
USGS,5420500,12/8/2020,40500,A
USGS,5420500,12/9/2020,40900,A
USGS,5420500,12/10/2020,41500,A
USGS,5420500,12/11/2020,44100,A
USGS,5420500,12/12/2020,46300,A
USGS,5420500,12/13/2020,47200,A
USGS,5420500,12/14/2020,47200,A
USGS,5420500,12/15/2020,44400,A
USGS,5420500,12/16/2020,40800,A
USGS,5420500,12/17/2020,39400,A
USGS,5420500,12/18/2020,37100,A
USGS,5420500,12/19/2020,37400,A
USGS,5420500,12/20/2020,37200,A
USGS,5420500,12/21/2020,36300,A
USGS,5420500,12/22/2020,33000,A
USGS,5420500,12/23/2020,32500,A
USGS,5420500,12/24/2020,31300,A
USGS,5420500,12/25/2020,28700,A
USGS,5420500,12/26/2020,26400,A
USGS,5420500,12/27/2020,26800,A
USGS,5420500,12/28/2020,30600,A
USGS,5420500,12/29/2020,35000,A
USGS,5420500,12/30/2020,37700,A
USGS,5420500,12/31/2020,36800,A
USGS,5420500,1/1/2021,36500,A
USGS,5420500,1/2/2021,36900,A
USGS,5420500,1/3/2021,37000,A
USGS,5420500,1/4/2021,37700,A
USGS,5420500,1/5/2021,39600,A
USGS,5420500,1/6/2021,42000,A
USGS,5420500,1/7/2021,43300,A
USGS,5420500,1/8/2021,45200,A
USGS,5420500,1/9/2021,46600,A
USGS,5420500,1/10/2021,46700,A
USGS,5420500,1/11/2021,46900,A
USGS,5420500,1/12/2021,46100,A
USGS,5420500,1/13/2021,45600,A
USGS,5420500,1/14/2021,44200,A
USGS,5420500,1/15/2021,43000,A
USGS,5420500,1/16/2021,42800,A
USGS,5420500,1/17/2021,43100,A
USGS,5420500,1/18/2021,43000,A
USGS,5420500,1/19/2021,44200,A
USGS,5420500,1/20/2021,45400,A
USGS,5420500,1/21/2021,42500,A
USGS,5420500,1/22/2021,40300,A
USGS,5420500,1/23/2021,39100,A
USGS,5420500,1/24/2021,37700,A
USGS,5420500,1/25/2021,35200,A
USGS,5420500,1/26/2021,36900,A
USGS,5420500,1/27/2021,37600,A
USGS,5420500,1/28/2021,35200,A
USGS,5420500,1/29/2021,31300,A
USGS,5420500,1/30/2021,30700,A
USGS,5420500,1/31/2021,32900,A:e
USGS,5420500,2/1/2021,34000,A:e
USGS,5420500,2/2/2021,37000,A:e
USGS,5420500,2/3/2021,37900,A:e
USGS,5420500,2/4/2021,37900,A:e
USGS,5420500,2/5/2021,38000,A:e
USGS,5420500,2/6/2021,37400,A:e
USGS,5420500,2/7/2021,36000,A:e
USGS,5420500,2/8/2021,35200,A:e
USGS,5420500,2/9/2021,34300,A:e
USGS,5420500,2/10/2021,33400,A:e
USGS,5420500,2/11/2021,32700,A:e
USGS,5420500,2/12/2021,32600,A:e
USGS,5420500,2/13/2021,32600,A:e
USGS,5420500,2/14/2021,32700,A:e
USGS,5420500,2/15/2021,32800,A:e
USGS,5420500,2/16/2021,32700,A:e
USGS,5420500,2/17/2021,32600,A:e
USGS,5420500,2/18/2021,32600,A:e
USGS,5420500,2/19/2021,32600,A:e
USGS,5420500,2/20/2021,32700,A:e
USGS,5420500,2/21/2021,33200,A:e
USGS,5420500,2/22/2021,34800,A:e
USGS,5420500,2/23/2021,35600,A:e
USGS,5420500,2/24/2021,35700,A:e
USGS,5420500,2/25/2021,35700,A:e
USGS,5420500,2/26/2021,36500,A:e
USGS,5420500,2/27/2021,38700,A:e
USGS,5420500,2/28/2021,39900,A:e
USGS,5420500,3/1/2021,40500,A:e
USGS,5420500,3/2/2021,40900,A:e
USGS,5420500,3/3/2021,40900,A:e
USGS,5420500,3/4/2021,42200,A
USGS,5420500,3/5/2021,43000,A
USGS,5420500,3/6/2021,44300,A
USGS,5420500,3/7/2021,46300,A
USGS,5420500,3/8/2021,51200,A
USGS,5420500,3/9/2021,58100,A
USGS,5420500,3/10/2021,69900,A
USGS,5420500,3/11/2021,78100,A
USGS,5420500,3/12/2021,75000,A
USGS,5420500,3/13/2021,72800,A
USGS,5420500,3/14/2021,72200,A
USGS,5420500,3/15/2021,71800,A
USGS,5420500,3/16/2021,78000,A
USGS,5420500,3/17/2021,81000,A
USGS,5420500,3/18/2021,81800,A
USGS,5420500,3/19/2021,86200,A
USGS,5420500,3/20/2021,90400,A
USGS,5420500,3/21/2021,85400,A
USGS,5420500,3/22/2021,82800,A
USGS,5420500,3/23/2021,79600,A
USGS,5420500,3/24/2021,78800,A
USGS,5420500,3/25/2021,78800,A
USGS,5420500,3/26/2021,78400,A
USGS,5420500,3/27/2021,77100,A
USGS,5420500,3/28/2021,79100,A
USGS,5420500,3/29/2021,80200,A
USGS,5420500,3/30/2021,83000,A
USGS,5420500,3/31/2021,86400,A
USGS,5420500,4/1/2021,89600,A
USGS,5420500,4/2/2021,88900,A
USGS,5420500,4/3/2021,90900,A
USGS,5420500,4/4/2021,92400,A
USGS,5420500,4/5/2021,91200,A
USGS,5420500,4/6/2021,88900,A
USGS,5420500,4/7/2021,84800,A
USGS,5420500,4/8/2021,79600,A
USGS,5420500,4/9/2021,75900,A
USGS,5420500,4/10/2021,74300,A
USGS,5420500,4/11/2021,76600,A
USGS,5420500,4/12/2021,77200,A
USGS,5420500,4/13/2021,77700,A
USGS,5420500,4/14/2021,79500,A
USGS,5420500,4/15/2021,82400,A
USGS,5420500,4/16/2021,84300,A
USGS,5420500,4/17/2021,85800,A
USGS,5420500,4/18/2021,89200,A
